	datetime	predict_SOLA03
16777	2016-12-15 12:30:00	525.2122192382812
16778	2016-12-15 13:00:00	652.7103881835938
16779	2016-12-15 13:30:00	665.3721923828125
16780	2016-12-15 14:00:00	734.654541015625
16781	2016-12-15 14:30:00	704.5256958007812
16782	2016-12-15 15:00:00	601.1593017578125
16783	2016-12-15 15:30:00	409.31707763671875
16784	2016-12-15 16:00:00	265.9962158203125
16785	2016-12-15 16:30:00	104.67914581298828
16786	2016-12-15 17:00:00	34.33921813964844
16787	2016-12-15 17:30:00	7.5931077003479
16788	2016-12-15 18:00:00	25.03881072998047
16789	2016-12-15 18:30:00	1.43185293674469
16790	2016-12-15 19:00:00	0.8784929513931274
16791	2016-12-15 19:30:00	0.8950453996658325
16792	2016-12-15 20:00:00	1.0642969608306885
16793	2016-12-15 20:30:00	1.034369945526123
16794	2016-12-15 21:00:00	1.0737577676773071
16795	2016-12-15 21:30:00	0.5685526132583618
16796	2016-12-15 22:00:00	0.977104127407074
16797	2016-12-15 22:30:00	1.0361348390579224
16798	2016-12-15 23:00:00	1.0990339517593384
16799	2016-12-15 23:30:00	0.6908696889877319
16800	2016-12-16 00:00:00	1.0537151098251343
16801	2016-12-16 00:30:00	0.8457834124565125
16802	2016-12-16 01:00:00	1.0357457399368286
16803	2016-12-16 01:30:00	1.0848593711853027
16804	2016-12-16 02:00:00	1.0481269359588623
16805	2016-12-16 02:30:00	0.7865343689918518
16806	2016-12-16 03:00:00	1.0343730449676514
16807	2016-12-16 03:30:00	0.6658095121383667
16808	2016-12-16 04:00:00	1.105966329574585
16809	2016-12-16 04:30:00	1.0712003707885742
16810	2016-12-16 05:00:00	2.3026065826416016
16811	2016-12-16 05:30:00	4.882796764373779
16812	2016-12-16 06:00:00	4.150269985198975
16813	2016-12-16 06:30:00	16.798288345336914
16814	2016-12-16 07:00:00	58.08268356323242
16815	2016-12-16 07:30:00	209.36566162109375
16816	2016-12-16 08:00:00	696.6596069335938
16817	2016-12-16 08:30:00	1126.2110595703125
16818	2016-12-16 09:00:00	1493.364013671875
16819	2016-12-16 09:30:00	1966.5733642578125
16820	2016-12-16 10:00:00	2234.890869140625
16821	2016-12-16 10:30:00	2735.95751953125
16822	2016-12-16 11:00:00	3004.22705078125
16823	2016-12-16 11:30:00	3173.1298828125
16824	2016-12-16 12:00:00	3244.537109375
16825	2016-12-16 12:30:00	3092.484130859375
16826	2016-12-16 13:00:00	3098.550537109375
16827	2016-12-16 13:30:00	2672.019775390625
16828	2016-12-16 14:00:00	2372.539306640625
16829	2016-12-16 14:30:00	1747.62451171875
16830	2016-12-16 15:00:00	1019.4005737304688
16831	2016-12-16 15:30:00	517.5464477539062
16832	2016-12-16 16:00:00	189.1166534423828
16833	2016-12-16 16:30:00	56.087886810302734
16834	2016-12-16 17:00:00	22.157989501953125
16835	2016-12-16 17:30:00	4.071407794952393
16836	2016-12-16 18:00:00	22.35087776184082
16837	2016-12-16 18:30:00	1.3889575004577637
16838	2016-12-16 19:00:00	0.8576751947402954
16839	2016-12-16 19:30:00	0.8481204509735107
16840	2016-12-16 20:00:00	1.0405941009521484
16841	2016-12-16 20:30:00	1.0045169591903687
16842	2016-12-16 21:00:00	1.0313634872436523
16843	2016-12-16 21:30:00	0.536232054233551
16844	2016-12-16 22:00:00	0.9196004271507263
16845	2016-12-16 22:30:00	0.9348071217536926
16846	2016-12-16 23:00:00	1.0352728366851807
16847	2016-12-16 23:30:00	0.6756168007850647
16848	2016-12-17 00:00:00	1.5005229711532593
16849	2016-12-17 00:30:00	1.1871285438537598
16850	2016-12-17 01:00:00	1.432030439376831
16851	2016-12-17 01:30:00	1.509071707725525
16852	2016-12-17 02:00:00	1.490891933441162
16853	2016-12-17 02:30:00	1.0749213695526123
16854	2016-12-17 03:00:00	1.390444040298462
16855	2016-12-17 03:30:00	1.07877779006958
16856	2016-12-17 04:00:00	1.5177721977233887
16857	2016-12-17 04:30:00	1.5198819637298584
16858	2016-12-17 05:00:00	2.834318161010742
16859	2016-12-17 05:30:00	4.350180149078369
16860	2016-12-17 06:00:00	2.8040459156036377
16861	2016-12-17 06:30:00	9.908655166625977
16862	2016-12-17 07:00:00	35.72801971435547
16863	2016-12-17 07:30:00	176.45663452148438
16864	2016-12-17 08:00:00	468.23504638671875
16865	2016-12-17 08:30:00	697.0191650390625
16866	2016-12-17 09:00:00	893.154052734375
16867	2016-12-17 09:30:00	1251.8177490234375
16868	2016-12-17 10:00:00	1469.980712890625
16869	2016-12-17 10:30:00	1877.1451416015625
16870	2016-12-17 11:00:00	2201.088134765625
16871	2016-12-17 11:30:00	2340.57958984375
16872	2016-12-17 12:00:00	2681.3466796875
16873	2016-12-17 12:30:00	2863.050048828125
16874	2016-12-17 13:00:00	2878.981201171875
16875	2016-12-17 13:30:00	2595.763427734375
16876	2016-12-17 14:00:00	2146.27294921875
16877	2016-12-17 14:30:00	1661.53076171875
16878	2016-12-17 15:00:00	1082.603759765625
16879	2016-12-17 15:30:00	652.7971801757812
16880	2016-12-17 16:00:00	360.3450012207031
16881	2016-12-17 16:30:00	103.01420593261719
16882	2016-12-17 17:00:00	33.3824348449707
16883	2016-12-17 17:30:00	5.784584999084473
16884	2016-12-17 18:00:00	22.65849494934082
16885	2016-12-17 18:30:00	1.895439624786377
16886	2016-12-17 19:00:00	1.2719476222991943
16887	2016-12-17 19:30:00	1.2849127054214478
16888	2016-12-17 20:00:00	1.4172734022140503
16889	2016-12-17 20:30:00	1.4651495218276978
16890	2016-12-17 21:00:00	1.4600683450698853
16891	2016-12-17 21:30:00	0.7199473977088928
16892	2016-12-17 22:00:00	1.2554237842559814
16893	2016-12-17 22:30:00	1.3813245296478271
16894	2016-12-17 23:00:00	1.504103660583496
16895	2016-12-17 23:30:00	0.8895924687385559
16896	2016-12-18 00:00:00	1.2512928247451782
16897	2016-12-18 00:30:00	0.9972907900810242
16898	2016-12-18 01:00:00	1.2159537076950073
16899	2016-12-18 01:30:00	1.286550521850586
16900	2016-12-18 02:00:00	1.242454171180725
16901	2016-12-18 02:30:00	0.9235687255859375
16902	2016-12-18 03:00:00	1.1970030069351196
16903	2016-12-18 03:30:00	0.8558223843574524
16904	2016-12-18 04:00:00	1.299765944480896
16905	2016-12-18 04:30:00	1.282232642173767
16906	2016-12-18 05:00:00	2.5978641510009766
16907	2016-12-18 05:30:00	7.534014701843262
16908	2016-12-18 06:00:00	5.053348541259766
16909	2016-12-18 06:30:00	15.87474250793457
16910	2016-12-18 07:00:00	46.14781188964844
16911	2016-12-18 07:30:00	214.7279815673828
16912	2016-12-18 08:00:00	662.6616821289062
16913	2016-12-18 08:30:00	953.0138549804688
16914	2016-12-18 09:00:00	1048.3704833984375
16915	2016-12-18 09:30:00	1395.0338134765625
16916	2016-12-18 10:00:00	1657.448974609375
16917	2016-12-18 10:30:00	2003.1864013671875
16918	2016-12-18 11:00:00	2306.8818359375
16919	2016-12-18 11:30:00	2569.31787109375
16920	2016-12-18 12:00:00	2792.810546875
16921	2016-12-18 12:30:00	2608.661865234375
16922	2016-12-18 13:00:00	2668.99853515625
16923	2016-12-18 13:30:00	2183.005615234375
16924	2016-12-18 14:00:00	1897.85791015625
16925	2016-12-18 14:30:00	1449.75244140625
16926	2016-12-18 15:00:00	1062.556640625
16927	2016-12-18 15:30:00	605.8984375
16928	2016-12-18 16:00:00	340.97442626953125
16929	2016-12-18 16:30:00	114.43256378173828
16930	2016-12-18 17:00:00	48.00791931152344
16931	2016-12-18 17:30:00	9.08221435546875
16932	2016-12-18 18:00:00	26.115039825439453
16933	2016-12-18 18:30:00	1.6551371812820435
16934	2016-12-18 19:00:00	1.0552594661712646
16935	2016-12-18 19:30:00	1.054712176322937
16936	2016-12-18 20:00:00	1.2089899778366089
16937	2016-12-18 20:30:00	1.2199203968048096
16938	2016-12-18 21:00:00	1.2141233682632446
16939	2016-12-18 21:30:00	0.6251052021980286
16940	2016-12-18 22:00:00	1.0818969011306763
16941	2016-12-18 22:30:00	1.1140776872634888
16942	2016-12-18 23:00:00	1.245517611503601
16943	2016-12-18 23:30:00	0.7870669960975647
16944	2016-12-19 00:00:00	1.1409260034561157
16945	2016-12-19 00:30:00	0.912619411945343
16946	2016-12-19 01:00:00	1.1279476881027222
16947	2016-12-19 01:30:00	1.1742618083953857
16948	2016-12-19 02:00:00	1.1410596370697021
16949	2016-12-19 02:30:00	0.8464319705963135
16950	2016-12-19 03:00:00	1.0960537195205688
16951	2016-12-19 03:30:00	0.7510704398155212
16952	2016-12-19 04:00:00	1.17667818069458
16953	2016-12-19 04:30:00	1.1610639095306396
16954	2016-12-19 05:00:00	2.416691303253174
16955	2016-12-19 05:30:00	6.424742698669434
16956	2016-12-19 06:00:00	4.805781364440918
16957	2016-12-19 06:30:00	14.525036811828613
16958	2016-12-19 07:00:00	43.09745407104492
16959	2016-12-19 07:30:00	187.1939697265625
16960	2016-12-19 08:00:00	592.66015625
16961	2016-12-19 08:30:00	925.2550659179688
16962	2016-12-19 09:00:00	1150.742431640625
16963	2016-12-19 09:30:00	1482.364990234375
16964	2016-12-19 10:00:00	1676.1123046875
16965	2016-12-19 10:30:00	1856.9168701171875
16966	2016-12-19 11:00:00	2030.7940673828125
16967	2016-12-19 11:30:00	2135.65478515625
16968	2016-12-19 12:00:00	2202.736572265625
16969	2016-12-19 12:30:00	2053.79345703125
16970	2016-12-19 13:00:00	2257.528076171875
16971	2016-12-19 13:30:00	1854.4515380859375
16972	2016-12-19 14:00:00	1671.8638916015625
16973	2016-12-19 14:30:00	1160.2952880859375
16974	2016-12-19 15:00:00	779.1253662109375
16975	2016-12-19 15:30:00	417.37811279296875
16976	2016-12-19 16:00:00	193.3607635498047
16977	2016-12-19 16:30:00	54.955055236816406
16978	2016-12-19 17:00:00	26.75982093811035
16979	2016-12-19 17:30:00	5.334011077880859
16980	2016-12-19 18:00:00	22.4248046875
16981	2016-12-19 18:30:00	1.5184653997421265
16982	2016-12-19 19:00:00	0.9370488524436951
16983	2016-12-19 19:30:00	0.9290686249732971
16984	2016-12-19 20:00:00	1.107492208480835
16985	2016-12-19 20:30:00	1.0849357843399048
16986	2016-12-19 21:00:00	1.0997403860092163
16987	2016-12-19 21:30:00	0.5803472995758057
16988	2016-12-19 22:00:00	0.9836098551750183
16989	2016-12-19 22:30:00	1.0221346616744995
16990	2016-12-19 23:00:00	1.1149978637695312
16991	2016-12-19 23:30:00	0.722971498966217
16992	2016-12-20 00:00:00	1.2138235569000244
16993	2016-12-20 00:30:00	0.9489875435829163
16994	2016-12-20 01:00:00	1.1962271928787231
16995	2016-12-20 01:30:00	1.2505854368209839
16996	2016-12-20 02:00:00	1.2068456411361694
16997	2016-12-20 02:30:00	0.8885116577148438
16998	2016-12-20 03:00:00	1.1686738729476929
16999	2016-12-20 03:30:00	0.8129866719245911
17000	2016-12-20 04:00:00	1.2464358806610107
17001	2016-12-20 04:30:00	1.2355611324310303
17002	2016-12-20 05:00:00	2.5211896896362305
17003	2016-12-20 05:30:00	4.7770891189575195
17004	2016-12-20 06:00:00	3.838428497314453
17005	2016-12-20 06:30:00	13.000322341918945
17006	2016-12-20 07:00:00	46.399112701416016
17007	2016-12-20 07:30:00	204.55482482910156
17008	2016-12-20 08:00:00	715.09375
17009	2016-12-20 08:30:00	1161.9227294921875
17010	2016-12-20 09:00:00	1515.4019775390625
17011	2016-12-20 09:30:00	2023.3179931640625
17012	2016-12-20 10:00:00	2273.895263671875
17013	2016-12-20 10:30:00	2624.31591796875
17014	2016-12-20 11:00:00	2858.441162109375
17015	2016-12-20 11:30:00	3017.05810546875
17016	2016-12-20 12:00:00	2984.562744140625
17017	2016-12-20 12:30:00	2681.739013671875
17018	2016-12-20 13:00:00	2828.932373046875
17019	2016-12-20 13:30:00	2409.21044921875
17020	2016-12-20 14:00:00	1924.949462890625
17021	2016-12-20 14:30:00	1338.84326171875
17022	2016-12-20 15:00:00	719.8204345703125
17023	2016-12-20 15:30:00	349.2398681640625
17024	2016-12-20 16:00:00	125.95341491699219
17025	2016-12-20 16:30:00	37.904273986816406
17026	2016-12-20 17:00:00	17.748682022094727
17027	2016-12-20 17:30:00	3.8202037811279297
17028	2016-12-20 18:00:00	23.595754623413086
17029	2016-12-20 18:30:00	1.5675486326217651
17030	2016-12-20 19:00:00	1.0070323944091797
17031	2016-12-20 19:30:00	0.9971128702163696
17032	2016-12-20 20:00:00	1.1697206497192383
17033	2016-12-20 20:30:00	1.161455750465393
17034	2016-12-20 21:00:00	1.1851654052734375
17035	2016-12-20 21:30:00	0.6171457171440125
17036	2016-12-20 22:00:00	1.042256236076355
17037	2016-12-20 22:30:00	1.1125342845916748
17038	2016-12-20 23:00:00	1.1855146884918213
17039	2016-12-20 23:30:00	0.7540728449821472
17040	2016-12-21 00:00:00	1.1565405130386353
17041	2016-12-21 00:30:00	0.914606511592865
17042	2016-12-21 01:00:00	1.1182790994644165
17043	2016-12-21 01:30:00	1.2034938335418701
17044	2016-12-21 02:00:00	1.1772459745407104
17045	2016-12-21 02:30:00	0.8516033291816711
17046	2016-12-21 03:00:00	1.1223284006118774
17047	2016-12-21 03:30:00	0.7665953636169434
17048	2016-12-21 04:00:00	1.199239730834961
17049	2016-12-21 04:30:00	1.1701154708862305
17050	2016-12-21 05:00:00	2.45743989944458
17051	2016-12-21 05:30:00	5.199681282043457
17052	2016-12-21 06:00:00	3.5150692462921143
17053	2016-12-21 06:30:00	7.038634300231934
17054	2016-12-21 07:00:00	15.64720344543457
17055	2016-12-21 07:30:00	66.07539367675781
17056	2016-12-21 08:00:00	205.97666931152344
17057	2016-12-21 08:30:00	367.9561767578125
17058	2016-12-21 09:00:00	497.6208190917969
17059	2016-12-21 09:30:00	489.89678955078125
17060	2016-12-21 10:00:00	496.5757141113281
17061	2016-12-21 10:30:00	544.3436279296875
17062	2016-12-21 11:00:00	594.4458618164062
17063	2016-12-21 11:30:00	546.2184448242188
17064	2016-12-21 12:00:00	570.7134399414062
17065	2016-12-21 12:30:00	683.5070190429688
17066	2016-12-21 13:00:00	946.25439453125
17067	2016-12-21 13:30:00	789.3645629882812
17068	2016-12-21 14:00:00	685.2713623046875
17069	2016-12-21 14:30:00	436.8761901855469
17070	2016-12-21 15:00:00	312.54901123046875
17071	2016-12-21 15:30:00	178.8119659423828
17072	2016-12-21 16:00:00	108.71780395507812
17073	2016-12-21 16:30:00	32.750404357910156
17074	2016-12-21 17:00:00	20.068561553955078
17075	2016-12-21 17:30:00	7.472307205200195
17076	2016-12-21 18:00:00	22.53432273864746
17077	2016-12-21 18:30:00	1.4779443740844727
17078	2016-12-21 19:00:00	0.9583185911178589
17079	2016-12-21 19:30:00	0.9317530989646912
17080	2016-12-21 20:00:00	1.1197173595428467
17081	2016-12-21 20:30:00	1.1236026287078857
17082	2016-12-21 21:00:00	1.1143537759780884
17083	2016-12-21 21:30:00	0.5879970192909241
17084	2016-12-21 22:00:00	1.014641523361206
17085	2016-12-21 22:30:00	1.0906401872634888
17086	2016-12-21 23:00:00	1.1219518184661865
17087	2016-12-21 23:30:00	0.7047491669654846
17088	2016-12-22 00:00:00	1.099029779434204
17089	2016-12-22 00:30:00	0.8737296462059021
17090	2016-12-22 01:00:00	1.074514627456665
17091	2016-12-22 01:30:00	1.1391867399215698
17092	2016-12-22 02:00:00	1.0966410636901855
17093	2016-12-22 02:30:00	0.8309884071350098
17094	2016-12-22 03:00:00	1.062294602394104
17095	2016-12-22 03:30:00	0.7125170230865479
17096	2016-12-22 04:00:00	1.1329054832458496
17097	2016-12-22 04:30:00	1.1325318813323975
17098	2016-12-22 05:00:00	2.3746140003204346
17099	2016-12-22 05:30:00	6.865461349487305
17100	2016-12-22 06:00:00	6.068357944488525
17101	2016-12-22 06:30:00	13.710131645202637
17102	2016-12-22 07:00:00	30.426191329956055
17103	2016-12-22 07:30:00	86.23516082763672
17104	2016-12-22 08:00:00	221.3123321533203
17105	2016-12-22 08:30:00	350.0133972167969
17106	2016-12-22 09:00:00	471.0263366699219
17107	2016-12-22 09:30:00	568.962646484375
17108	2016-12-22 10:00:00	550.365966796875
17109	2016-12-22 10:30:00	481.0804443359375
17110	2016-12-22 11:00:00	464.86932373046875
17111	2016-12-22 11:30:00	381.77874755859375
17112	2016-12-22 12:00:00	329.41729736328125
17113	2016-12-22 12:30:00	327.68829345703125
17114	2016-12-22 13:00:00	388.2112731933594
17115	2016-12-22 13:30:00	335.6544189453125
17116	2016-12-22 14:00:00	340.380615234375
17117	2016-12-22 14:30:00	251.5225830078125
17118	2016-12-22 15:00:00	184.96717834472656
17119	2016-12-22 15:30:00	105.71499633789062
17120	2016-12-22 16:00:00	53.77287292480469
17121	2016-12-22 16:30:00	19.843229293823242
17122	2016-12-22 17:00:00	12.23076057434082
17123	2016-12-22 17:30:00	4.343789100646973
17124	2016-12-22 18:00:00	19.700021743774414
17125	2016-12-22 18:30:00	1.419600486755371
17126	2016-12-22 19:00:00	0.8892244696617126
17127	2016-12-22 19:30:00	0.8974877595901489
17128	2016-12-22 20:00:00	1.0797348022460938
17129	2016-12-22 20:30:00	1.0575045347213745
17130	2016-12-22 21:00:00	1.0736850500106812
17131	2016-12-22 21:30:00	0.5715182423591614
17132	2016-12-22 22:00:00	0.9786191582679749
17133	2016-12-22 22:30:00	1.0200531482696533
17134	2016-12-22 23:00:00	1.0692777633666992
17135	2016-12-22 23:30:00	0.6847787499427795
17136	2016-12-23 00:00:00	1.3261628150939941
17137	2016-12-23 00:30:00	1.0878287553787231
17138	2016-12-23 01:00:00	1.3387891054153442
17139	2016-12-23 01:30:00	1.372349739074707
17140	2016-12-23 02:00:00	1.3460882902145386
17141	2016-12-23 02:30:00	1.0047574043273926
17142	2016-12-23 03:00:00	1.2460212707519531
17143	2016-12-23 03:30:00	0.9428455829620361
17144	2016-12-23 04:00:00	1.3951753377914429
17145	2016-12-23 04:30:00	1.392918586730957
17146	2016-12-23 05:00:00	2.9346811771392822
17147	2016-12-23 05:30:00	35.11955261230469
17148	2016-12-23 06:00:00	86.18260955810547
17149	2016-12-23 06:30:00	214.64903259277344
17150	2016-12-23 07:00:00	489.8115539550781
17151	2016-12-23 07:30:00	1149.0843505859375
17152	2016-12-23 08:00:00	1876.006591796875
17153	2016-12-23 08:30:00	2405.965087890625
17154	2016-12-23 09:00:00	2816.269287109375
17155	2016-12-23 09:30:00	3248.022705078125
17156	2016-12-23 10:00:00	3678.15185546875
17157	2016-12-23 10:30:00	3927.981201171875
17158	2016-12-23 11:00:00	4035.2783203125
17159	2016-12-23 11:30:00	4064.037109375
17160	2016-12-23 12:00:00	4036.674560546875
17161	2016-12-23 12:30:00	3956.261962890625
17162	2016-12-23 13:00:00	4111.88134765625
17163	2016-12-23 13:30:00	4003.079833984375
17164	2016-12-23 14:00:00	3739.956298828125
17165	2016-12-23 14:30:00	3506.125244140625
17166	2016-12-23 15:00:00	2680.62744140625
17167	2016-12-23 15:30:00	1967.3182373046875
17168	2016-12-23 16:00:00	1442.777587890625
17169	2016-12-23 16:30:00	651.5604248046875
17170	2016-12-23 17:00:00	380.0718994140625
17171	2016-12-23 17:30:00	62.149166107177734
17172	2016-12-23 18:00:00	25.059959411621094
17173	2016-12-23 18:30:00	1.6930843591690063
17174	2016-12-23 19:00:00	1.1079180240631104
17175	2016-12-23 19:30:00	1.122402310371399
17176	2016-12-23 20:00:00	1.2989866733551025
17177	2016-12-23 20:30:00	1.3297585248947144
17178	2016-12-23 21:00:00	1.31360924243927
17179	2016-12-23 21:30:00	0.693550169467926
17180	2016-12-23 22:00:00	1.1423637866973877
17181	2016-12-23 22:30:00	1.2438241243362427
17182	2016-12-23 23:00:00	1.2842477560043335
17183	2016-12-23 23:30:00	0.8341718316078186
17184	2016-12-24 00:00:00	1.2855181694030762
17185	2016-12-24 00:30:00	1.0539231300354004
17186	2016-12-24 01:00:00	1.2511603832244873
17187	2016-12-24 01:30:00	1.300690770149231
17188	2016-12-24 02:00:00	1.2847707271575928
17189	2016-12-24 02:30:00	0.950907826423645
17190	2016-12-24 03:00:00	1.2216988801956177
17191	2016-12-24 03:30:00	0.8858631253242493
17192	2016-12-24 04:00:00	1.3423614501953125
17193	2016-12-24 04:30:00	1.3119170665740967
17194	2016-12-24 05:00:00	2.7038702964782715
17195	2016-12-24 05:30:00	8.736205101013184
17196	2016-12-24 06:00:00	8.990501403808594
17197	2016-12-24 06:30:00	31.98480987548828
17198	2016-12-24 07:00:00	110.48882293701172
17199	2016-12-24 07:30:00	453.4022216796875
17200	2016-12-24 08:00:00	1091.9521484375
17201	2016-12-24 08:30:00	1625.7984619140625
17202	2016-12-24 09:00:00	2065.510009765625
17203	2016-12-24 09:30:00	2629.199462890625
17204	2016-12-24 10:00:00	3054.378662109375
17205	2016-12-24 10:30:00	3485.0908203125
17206	2016-12-24 11:00:00	3587.261962890625
17207	2016-12-24 11:30:00	3733.112548828125
17208	2016-12-24 12:00:00	3992.036376953125
17209	2016-12-24 12:30:00	3899.1796875
17210	2016-12-24 13:00:00	3770.054443359375
17211	2016-12-24 13:30:00	3486.777587890625
17212	2016-12-24 14:00:00	3127.544189453125
17213	2016-12-24 14:30:00	2492.198486328125
17214	2016-12-24 15:00:00	1906.0311279296875
17215	2016-12-24 15:30:00	1283.7177734375
17216	2016-12-24 16:00:00	701.9410400390625
17217	2016-12-24 16:30:00	232.12313842773438
17218	2016-12-24 17:00:00	81.21366882324219
17219	2016-12-24 17:30:00	11.553633689880371
17220	2016-12-24 18:00:00	23.8527889251709
17221	2016-12-24 18:30:00	1.6608377695083618
17222	2016-12-24 19:00:00	1.0895769596099854
17223	2016-12-24 19:30:00	1.1014961004257202
17224	2016-12-24 20:00:00	1.2753185033798218
17225	2016-12-24 20:30:00	1.2535077333450317
17226	2016-12-24 21:00:00	1.2606257200241089
17227	2016-12-24 21:30:00	0.6397325396537781
17228	2016-12-24 22:00:00	1.128184199333191
17229	2016-12-24 22:30:00	1.1414633989334106
17230	2016-12-24 23:00:00	1.2768198251724243
17231	2016-12-24 23:30:00	0.7899699807167053
17232	2016-12-25 00:00:00	1.114957571029663
17233	2016-12-25 00:30:00	0.9165314435958862
17234	2016-12-25 01:00:00	1.0917242765426636
17235	2016-12-25 01:30:00	1.1393409967422485
17236	2016-12-25 02:00:00	1.108073115348816
17237	2016-12-25 02:30:00	0.8349325060844421
17238	2016-12-25 03:00:00	1.0805813074111938
17239	2016-12-25 03:30:00	0.7132769823074341
17240	2016-12-25 04:00:00	1.1742069721221924
17241	2016-12-25 04:30:00	1.1316338777542114
17242	2016-12-25 05:00:00	2.362213373184204
17243	2016-12-25 05:30:00	6.365612030029297
17244	2016-12-25 06:00:00	7.700745105743408
17245	2016-12-25 06:30:00	29.74833869934082
17246	2016-12-25 07:00:00	99.1220474243164
17247	2016-12-25 07:30:00	351.5747985839844
17248	2016-12-25 08:00:00	930.8946533203125
17249	2016-12-25 08:30:00	1472.1358642578125
17250	2016-12-25 09:00:00	1965.8314208984375
17251	2016-12-25 09:30:00	2532.739501953125
17252	2016-12-25 10:00:00	2842.24609375
17253	2016-12-25 10:30:00	3301.392333984375
17254	2016-12-25 11:00:00	3545.275390625
17255	2016-12-25 11:30:00	3567.2470703125
17256	2016-12-25 12:00:00	3631.991455078125
17257	2016-12-25 12:30:00	3618.720947265625
17258	2016-12-25 13:00:00	3625.01611328125
17259	2016-12-25 13:30:00	3352.66064453125
17260	2016-12-25 14:00:00	3154.95849609375
17261	2016-12-25 14:30:00	2561.34228515625
17262	2016-12-25 15:00:00	1715.0216064453125
17263	2016-12-25 15:30:00	1004.6314697265625
17264	2016-12-25 16:00:00	476.645263671875
17265	2016-12-25 16:30:00	135.88150024414062
17266	2016-12-25 17:00:00	51.76954650878906
17267	2016-12-25 17:30:00	7.689115047454834
17268	2016-12-25 18:00:00	18.86730194091797
17269	2016-12-25 18:30:00	1.4588508605957031
17270	2016-12-25 19:00:00	0.9060205817222595
17271	2016-12-25 19:30:00	0.9098591208457947
17272	2016-12-25 20:00:00	1.1030925512313843
17273	2016-12-25 20:30:00	1.081926703453064
17274	2016-12-25 21:00:00	1.0888820886611938
17275	2016-12-25 21:30:00	0.5600241422653198
17276	2016-12-25 22:00:00	0.9649928212165833
17277	2016-12-25 22:30:00	0.9861753582954407
17278	2016-12-25 23:00:00	1.1034564971923828
17279	2016-12-25 23:30:00	0.7114381790161133
17280	2016-12-26 00:00:00	0.9757001996040344
17281	2016-12-26 00:30:00	0.7777838706970215
17282	2016-12-26 01:00:00	0.9665786027908325
17283	2016-12-26 01:30:00	0.9939756989479065
17284	2016-12-26 02:00:00	0.9663888216018677
17285	2016-12-26 02:30:00	0.7186558842658997
17286	2016-12-26 03:00:00	0.9514029026031494
17287	2016-12-26 03:30:00	0.5896989703178406
17288	2016-12-26 04:00:00	1.0042544603347778
17289	2016-12-26 04:30:00	0.9913473725318909
17290	2016-12-26 05:00:00	2.2083401679992676
17291	2016-12-26 05:30:00	5.804595470428467
17292	2016-12-26 06:00:00	7.87528657913208
17293	2016-12-26 06:30:00	29.849023818969727
17294	2016-12-26 07:00:00	91.45801544189453
17295	2016-12-26 07:30:00	226.1034393310547
17296	2016-12-26 08:00:00	610.7730712890625
17297	2016-12-26 08:30:00	874.3140258789062
17298	2016-12-26 09:00:00	1095.15625
17299	2016-12-26 09:30:00	1265.5615234375
17300	2016-12-26 10:00:00	1504.04052734375
17301	2016-12-26 10:30:00	2053.015380859375
17302	2016-12-26 11:00:00	2146.002685546875
17303	2016-12-26 11:30:00	2542.754150390625
17304	2016-12-26 12:00:00	2795.6728515625
17305	2016-12-26 12:30:00	2838.517578125
17306	2016-12-26 13:00:00	2979.77978515625
17307	2016-12-26 13:30:00	2675.044189453125
17308	2016-12-26 14:00:00	2408.1650390625
17309	2016-12-26 14:30:00	1805.080322265625
17310	2016-12-26 15:00:00	1207.80859375
17311	2016-12-26 15:30:00	747.6508178710938
17312	2016-12-26 16:00:00	324.3863525390625
17313	2016-12-26 16:30:00	114.05013275146484
17314	2016-12-26 17:00:00	41.11274337768555
17315	2016-12-26 17:30:00	9.054451942443848
17316	2016-12-26 18:00:00	21.900156021118164
17317	2016-12-26 18:30:00	1.2842856645584106
17318	2016-12-26 19:00:00	0.7794573903083801
17319	2016-12-26 19:30:00	0.7471988797187805
17320	2016-12-26 20:00:00	0.9385913014411926
17321	2016-12-26 20:30:00	0.9142149686813354
17322	2016-12-26 21:00:00	0.9377137422561646
17323	2016-12-26 21:30:00	0.5041413903236389
17324	2016-12-26 22:00:00	0.8511236310005188
17325	2016-12-26 22:30:00	0.8804240822792053
17326	2016-12-26 23:00:00	0.937079131603241
17327	2016-12-26 23:30:00	0.6203104853630066
17328	2016-12-27 00:00:00	1.2849090099334717
17329	2016-12-27 00:30:00	1.0447883605957031
17330	2016-12-27 01:00:00	1.2916978597640991
17331	2016-12-27 01:30:00	1.3389818668365479
17332	2016-12-27 02:00:00	1.3082449436187744
17333	2016-12-27 02:30:00	0.9646313190460205
17334	2016-12-27 03:00:00	1.2142668962478638
17335	2016-12-27 03:30:00	0.8955156803131104
17336	2016-12-27 04:00:00	1.3207662105560303
17337	2016-12-27 04:30:00	1.3297115564346313
17338	2016-12-27 05:00:00	2.7935235500335693
17339	2016-12-27 05:30:00	11.294266700744629
17340	2016-12-27 06:00:00	14.553055763244629
17341	2016-12-27 06:30:00	43.50218963623047
17342	2016-12-27 07:00:00	143.24981689453125
17343	2016-12-27 07:30:00	567.333984375
17344	2016-12-27 08:00:00	1295.784912109375
17345	2016-12-27 08:30:00	1984.3878173828125
17346	2016-12-27 09:00:00	2636.975830078125
17347	2016-12-27 09:30:00	3144.5263671875
17348	2016-12-27 10:00:00	3473.189208984375
17349	2016-12-27 10:30:00	3493.14013671875
